,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
1347,"('69.195.178.128', 443)",1438,40,233.4814814814815,255.5281207133059,382.43967552165066,146260.10541310543,2.5820328632774507,6.271564417190294,27,47.2,52,52.0,52.0,52.0,62.4,101.99999999999994,328.40000000000003,578.6,569,40,114.86666666666666,98.58666666666666,148.01248338601457,21907.695238095235,2.5872693541273266,6.577406508209701,15,40,49.60000000000001,52.0,52.0,52,55.2,63.199999999999996,102.0000000000001,273.3999999999999,1438,52,381.75,392.8333333333333,524.0758316052433,274655.4772727273,1.611561629238061,1.3335433963959442,12,52.0,52.0,52.0,55.2,71.5,209.5999999999999,378.69999999999993,557.4000000000001,1353.5000000000002,1,1,6304.0,27.0,2.1116671562194824,69,195,178,128,142
1348,"('69.195.179.128', 443)",1438,40,233.0,255.7037037037037,382.63288290072904,146407.92307692303,2.5813053204012335,6.267764799763918,27,47.2,52,52.0,52.0,52.0,60.0,101.99999999999994,328.40000000000003,578.6,569,40,114.06666666666666,98.90666666666662,148.33912241244803,22004.49523809524,2.5859337015562702,6.5627110837782405,15,40,49.60000000000001,52.0,52.0,52,52.0,58.39999999999999,102.0000000000001,273.3999999999999,1438,52,381.6666666666667,392.7222222222222,524.0701433505968,274649.51515151514,1.6121841089919058,1.3352570215124473,12,52.0,52.0,52.0,55.2,71.5,209.5999999999999,377.99999999999994,557.2000000000002,1353.5000000000002,1,1,6291.0,27.0,1.452563762664795,69,195,179,128,142
1349,"('34.102.135.180', 443)",1438,52,272.7083333333333,320.1458333333332,437.3912266437537,191311.08514492755,2.0218068106091693,2.9717742909901843,24,52.0,52,52.0,52.0,52.0,60.0,82.69999999999992,420.8000000000005,940.4999999999997,569,52,125.58333333333333,106.63888888888887,159.53082251819973,25450.08333333334,2.4603514091842396,5.789667598014624,12,52,52.0,52.0,52.0,52,56.8,71.19999999999999,108.00000000000003,301.4000000000001,1438,52,419.8333333333333,484.61111111111103,572.1336196972511,327336.8787878788,1.1706038871029114,-0.4032307901533816,12,52.0,52.0,52.0,52.0,56.0,71.39999999999999,473.7999999999996,983.0000000000003,1401.0,1,1,6545.0,24.0,0.5008418560028076,34,102,135,180,142
1350,"('13.224.153.250', 443)",1438,52,284.5652173913044,334.7485822306237,454.24861295500017,206341.80237154153,1.9481787186775144,2.544245359384573,23,52.0,52,52.0,52.0,52.0,60.0,91.99999999999994,470.2000000000004,1072.6000000000004,569,52,125.58333333333333,106.63888888888887,159.5308225181997,25450.083333333336,2.4603514091842396,5.789667598014624,12,52,52.0,52.0,52.0,52,56.8,71.19999999999999,108.00000000000003,301.4000000000001,1438,52,458.0,515.2727272727273,602.1121158056862,362539.00000000006,1.0159198280029014,-0.9278916771876351,11,52.0,52.0,52.0,52.0,52.0,60.0,599.0,1191.0,1438.0,1,1,6545.0,23.0,0.394881010055542,13,224,153,250,142
1351,"('142.250.204.132', 443)",1438,52,315.94117647058823,309.681660899654,426.2948613618623,181727.3088235294,1.8866386896825906,2.7736163220232863,17,52.0,52,58.39999999999999,61.6,78.0,193.99999999999997,281.59999999999997,492.8000000000001,898.4000000000002,532,52,147.625,117.1875,167.79233551370234,28154.26785714286,2.1574537864278547,4.718673298956235,8,52,52.0,52.800000000000004,58.4,62,78.60000000000001,129.69999999999996,194.00000000000006,321.99999999999994,1438,52,465.55555555555554,432.7407407407407,534.1411590373632,285306.77777777775,1.1526106522451045,-0.15972605180736021,9,52.0,56.800000000000004,67.2,116.00000000000003,268.0,322.4,542.3999999999999,898.4000000000002,1268.4,1,1,5371.0,17.0,0.31813907623291016,142,250,204,132,142
1352,"('142.250.66.42', 443)",125,52,67.11111111111111,20.14814814814815,25.910637026347136,671.3611111111111,1.7334455398775248,2.4855214619189168,9,52.0,52,52.0,52.0,52.0,52.0,66.39999999999999,82.0,97.80000000000001,91,52,67.75,15.75,19.189841062395487,368.25,0.5014746026982282,-3.1783342528029994,4,52,52.0,52.0,56.80000000000001,64,71.19999999999999,77.5,82.0,86.5,125,52,66.6,23.359999999999996,32.64659247149693,1065.8000000000002,2.2360679774997907,5.000000000000007,5,52.0,52.0,52.0,52.0,52.0,52.0,52.0,66.60000000000002,95.80000000000001,1,1,604.0,9.0,0.07402610778808594,142,250,66,42,142
1353,"('216.58.197.106', 443)",75,40,53.833333333333336,7.055555555555557,11.426577206962138,130.56666666666666,1.369657557683692,3.497687430313805,6,46.0,52,52.0,52.0,52.0,52.0,52.0,52.0,63.5,75,52,57.75,8.625,11.5,132.25,2.0,4.0,4,52,52.0,52.0,52.0,52,52.0,54.29999999999999,61.20000000000001,68.10000000000001,52,40,46.0,6.0,8.48528137423857,72.0,0.0,0.0,2,41.2,42.4,43.6,44.8,46.0,47.2,48.4,49.6,50.800000000000004,1,1,323.0,6.0,60.0918869972229,216,58,197,106,142
1354,"('192.229.237.96', 443)",1438,52,708.761281883584,683.1267489961888,685.1911358035029,469486.89258369437,0.12027610110660654,-1.9837129005146197,1529,52,52.0,52,64.0,142,1438.0,1438.0,1438.0,1438.0,232,52,63.811023622047244,13.578027156054317,24.672807319537768,608.7474210270365,2.987838899587619,8.699510625995476,762,52.0,52.0,52.0,52.0,52,64.0,64.0,64.0,72.0,1438,52,1349.5071707953064,164.33999275866327,333.22274697257467,111037.39909994852,-3.570553797445558,10.850413822078098,767,1438.0,1438.0,1438.0,1438.0,1438,1438.0,1438.0,1438.0,1438.0,1,1,1083696.0,1529.0,287.6043939590454,192,229,237,96,143
1355,"('117.18.232.102', 443)",1438,40,676.8917293233083,686.7142291819778,691.0744212671203,477583.8557296852,0.19277880335664344,-1.9645975020514945,665,40,40.0,40,52.0,79,1438.0,1438.0,1438.0,1438.0,104,40,45.94428152492669,8.262725638754414,12.163583710134597,147.95276867345174,2.8914644466238038,9.130739797456375,341,40.0,40.0,40.0,40.0,40,40.0,52.0,52.0,52.0,1438,40,1340.9444444444443,179.73251028806527,344.98666461417014,119015.79876160991,-3.3074490808531847,9.076968908306569,324,1438.0,1438.0,1438.0,1438.0,1438,1438.0,1438.0,1438.0,1438.0,1,1,450133.0,665.0,280.0732340812683,117,18,232,102,143
1356,"('104.244.42.3', 443)",1254,40,133.2262443438914,104.00073708564558,182.2875935510948,33228.76676264914,3.632893359873063,14.81708797075841,221,52,52.0,52,52.0,64,98.0,98.0,108.0,313.0,1254,40,153.80180180180182,155.6247057868677,243.44571244081274,59265.81490581489,2.7819119808652175,7.383679389014235,111,52.0,52.0,52.0,52.0,52,52.0,90.0,98.0,505.0,416,52,112.46363636363637,54.15421487603307,79.9470785132411,6391.535362802336,1.8789814102037794,2.877501564287099,110,52.0,52.0,52.0,98.0,98,101.0,102.0,120.0,241.90000000000026,1,2,14721.5,110.5,148.4165323972702,104,244,42,3,143
1357,"('54.192.20.247', 443)",1438,52,278.07971014492756,331.06794791010316,454.9029584747856,206936.7016291125,1.9726576021228681,2.257394930468286,138,52,52.0,52,52.0,83,91.0,91.0,342.4000000000003,1438.0,1438,52,142.88888888888889,136.91358024691343,282.68553949751583,79911.11424100157,4.124077170075413,16.567943011689227,72,52.0,52.0,52.0,52.0,56,64.0,91.0,91.0,142.09999999999997,1438,52,425.56060606060606,473.2929292929299,553.6617442442878,306541.32703962707,1.130425203179903,-0.4940806762617993,66,52.0,52.0,52.0,83.0,91,91.0,526.5,1191.0,1438.0,1,2,19187.5,69.0,140.23018097877502,54,192,20,247,143
1358,"('104.244.42.66', 443)",1438,52,173.9247311827957,166.89790727251687,306.2923169187559,93814.9834034596,3.387267144837143,10.939540819560845,93,52,52.0,52,61.60000000000005,98,98.0,98.0,98.0,224.99999999999983,1438,52,247.96,281.2144,403.3011717092337,162651.83510204082,2.2729882684675533,4.048689981790712,50,52.0,52.0,52.0,59.20000000000002,98,98.0,98.0,126.0000000000004,771.3,173,52,87.83720930232558,31.662520281233103,40.326601307064784,1626.2347729789592,1.0799417842337078,0.2787397983967157,43,52.0,52.0,52.0,61.60000000000001,98,98.0,98.0,98.0,172.0,1,1,16175.0,93.0,280.52843403816223,104,244,42,66,143
1359,"('172.217.174.206', 443)",1438,52,270.6296296296296,279.96982167352536,398.4193913403455,158738.01139601137,2.2035985649510352,4.22044398715054,27,52,52.0,52,55.2,64,101.0,237.0,407.20000000000005,718.8000000000008,930,52,175.28571428571428,161.1224489795918,243.86390547927422,59469.60439560439,2.6599048213294223,7.588540711185389,14,52.0,52.0,52.0,52.0,56,63.2,146.99999999999997,237.0,368.6000000000002,1438,52,373.3076923076923,383.04142011834324,507.42493445096295,257480.06410256404,1.652840266763889,1.573080843436045,13,52.0,52.0,56.8,63.2,101,147.99999999999983,413.1999999999997,558.4000000000001,1266.0000000000007,1,1,7307.0,27.0,0.8927109241485596,172,217,174,206,143
1360,"('216.58.220.202', 443)",75,40,54.2,8.320000000000002,12.007405122580723,144.17777777777778,0.9793586527251589,0.4464850095470343,10,40,49.6,52,52.0,52,52.0,52.0,56.60000000000001,75.0,75,52,59.666666666666664,10.222222222222221,11.877148928369413,141.0666666666667,0.9682458365518548,-1.8749999999999982,6,52.0,52.0,52.0,52.0,52,52.0,63.5,75.0,75.0,52,40,46.0,6.0,6.928203230275509,48.0,0.0,-6.0,4,40.0,40.0,40.0,42.400000000000006,46,49.6,52.0,52.0,52.0,1,2,271.0,5.0,60.102680921554565,216,58,220,202,143
1361,"('64.233.189.188', 5228)",80,52,65.5,13.5,15.609825965290794,243.66666666666666,0.01419709787789776,-5.918089082099929,4,52,52.0,52,57.20000000000001,65,72.8,78.2,78.8,79.4,80,52,66.0,14.0,19.79898987322333,392.0,0.0,0.0,2,54.800000000000004,57.6,60.4,63.2,66,68.8,71.6,74.4,77.2,78,52,65.0,13.0,18.384776310850235,338.0,0.0,0.0,2,54.60000000000001,57.2,59.8,62.400000000000006,65,67.6,70.19999999999999,72.80000000000001,75.4,1,1,262.0,4.0,0.13045692443847656,64,233,189,188,143
1362,"('23.1.106.237', 443)",1438,40,806.4591836734694,665.9824960320641,673.1248131333197,453097.01405576646,-0.15842910055254986,-1.9474395897060472,7252,52.0,64.0,64.0,80.0,1438.0,1438.0,1438.0,1438.0,1438.0,861,40,71.01164383561644,21.298465002815608,53.57331970112648,2870.1005837991065,7.451540039405777,70.90559732001839,2920,52.0,52.0,52.0,60.0,64.0,64.0,64.0,64.0,72.0,1438,40,1302.1902123730379,236.12920404232491,382.3224540184467,146170.45884668728,-2.6570949483705983,5.369428442904864,4332,737.9000000000002,1438.0,1438.0,1438.0,1438,1438.0,1438.0,1438.0,1438.0,1,14,417745.85714285716,518.0,32.85649044173105,23,1,106,237,144
1363,"('117.18.232.102', 443)",1438,40,733.5118421052632,682.7394329986153,687.0838419352707,472084.2058485321,0.03346879644229073,-1.9808629883800761,3040,40.0,40.0,52.0,52.0,504.5,1438.0,1438.0,1438.0,1438.0,625,40,58.886938202247194,25.11027648024198,72.47698060442211,5252.912717533778,6.537704335321074,43.32283130887494,1424,40.0,40.0,40.0,40.0,40.0,52.0,52.0,52.0,60.0,1438,40,1327.983292079208,199.88184062836982,358.88670526077226,128799.66721293243,-3.067165292273998,7.640125297963035,1616,1438.0,1438.0,1438.0,1438.0,1438,1438.0,1438.0,1438.0,1438.0,1,8,278734.5,380.0,44.271798968315125,117,18,232,102,144
1364,"('54.192.20.247', 443)",1438,40,572.9832841691249,598.0692920450653,636.9309925629581,405681.08928723494,0.5315688948651428,-1.6276637352354424,1017,52.0,52.0,52.0,60.0,64.0,564.0,1438.0,1438.0,1438.0,1438,40,113.06706114398422,105.52208333819677,223.05199645457947,49752.19312237373,4.150657934240919,17.164890666939463,507,40.0,52.0,52.0,52.0,52.0,52.0,60.0,64.0,91.0,1438,52,1030.1941176470589,530.6564244521314,583.2366161829082,340164.95045648894,-0.8561266964197018,-1.1154761660093029,510,52.0,91.0,564.0,1438.0,1438,1438.0,1438.0,1438.0,1438.0,1,8,72840.5,127.125,59.36488273739815,54,192,20,247,144
1365,"('104.244.42.3', 443)",1150,40,100.96142433234421,49.1840731185447,120.99658715322164,14640.17410272716,5.2118724972121875,30.84497499742607,337,52.0,52.0,52.0,52.0,64.0,101.0,102.0,102.0,107.0,1150,40,91.89285714285714,67.16964285714275,153.03512319304352,23419.748930710008,4.51457072137068,21.18594487061729,168,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,98.0,853,52,109.97633136094674,29.201428521410314,76.39379124786828,5836.011341222877,6.668931329433557,56.860952329416435,169,60.0,98.0,101.0,102.0,102,102.0,102.0,104.0,119.20000000000002,1,2,17012.0,168.5,99.22365093231201,104,244,42,3,144
1366,"('104.244.42.2', 443)",1438,40,316.5664739884393,371.7129874035212,490.15430938532677,240251.24700900662,1.709857434241212,1.127105866840954,173,52.0,52.0,52.0,64.0,98.0,98.0,127.0,310.1999999999998,1438.0,1438,40,482.6521739130435,532.3137996219276,591.3431802332796,349686.756808409,0.8793133573078438,-1.128930649084758,92,52.0,52.0,52.0,98.0,98.0,98.0,718.0999999999999,1438.0,1438.0,1438,52,127.92592592592592,97.92684042066769,225.87451039115604,51019.29444444445,5.14089315824822,27.69410080735181,81,52.0,52.0,52.0,52.0,64,96.0,98.0,127.0,173.0,1,2,27383.0,86.5,137.7680824995041,104,244,42,2,144
1367,"('104.244.42.195', 443)",1074,40,121.85185185185185,80.98216735253781,171.23281746726525,29320.677777777782,4.170544204703269,17.81483045356179,81,52.0,52.0,52.0,64.0,98.0,98.0,101.0,102.0,151.0,1074,40,144.2,136.65999999999988,237.87210526150074,56583.13846153848,2.9704944611158792,7.917035478872668,40,52.0,52.0,52.0,52.0,52.0,64.0,98.0,98.0,183.60000000000068,298,52,100.04878048780488,28.77453896490184,49.86078179266356,2486.0975609756097,2.325601579496616,7.130146968693488,41,52.0,64.0,64.0,98.0,101,101.0,102.0,102.0,151.0,1,1,9870.0,81.0,126.32289099693298,104,244,42,195,144
1368,"('151.101.76.159', 443)",1438,52,454.52,476.86720000000014,561.0332818410449,314758.3433333333,1.0584800079088599,-0.6347043567722044,25,52.0,52.0,60.8,64.0,90.0,210.99999999999977,558.1999999999995,1123.6000000000013,1438.0,766,52,163.76923076923077,159.14792899408283,233.50951224241874,54526.692307692305,2.2300264009578306,3.84412941833923,13,52.0,52.0,56.8,63.2,64.0,65.6,79.19999999999997,123.00000000000007,505.8000000000003,1438,52,769.5,603.0,647.3977981820058,419123.9090909091,-0.0009805231687448912,-2.2125659763916907,12,52.800000000000004,71.60000000000001,175.59999999999997,348.80000000000007,726,1280.8,1438.0,1438.0,1438.0,1,1,11363.0,25.0,0.8534560203552246,151,101,76,159,144
1369,"('172.217.174.202', 443)",1378,53,696.75,578.3333333333334,624.2671703685851,389709.50000000006,0.08937322150796416,-1.9999965707764729,24,61.0,61.0,61.0,91.00000000000014,660.0,1266.5999999999995,1378.0,1378.0,1378.0,1378,61,397.4166666666667,447.8888888888889,530.5908299131062,281526.6287878788,1.2314595499535237,-0.07377238264773345,12,61.0,61.0,61.0,61.0,62.0,63.0,508.8999999999995,796.8000000000002,1322.3000000000002,1378,53,996.0833333333334,509.2222222222221,581.2302717407954,337828.6287878788,-0.9911171440481031,-1.0401183282651187,12,68.00000000000001,286.4000000000001,847.3999999999999,1378.0,1378,1378.0,1378.0,1378.0,1378.0,0,1,16722.0,24.0,0.24680447578430176,172,217,174,202,144
1370,"('104.244.42.69', 443)",569,52,92.13636363636364,54.84710743801654,111.51822206623388,12436.313852813853,4.1085073739556695,17.783442485792186,22,52.0,52.0,52.0,52.0,60.0,60.0,60.0,93.4,102.5,569,52,98.15384615384616,73.18343195266273,142.14244390390354,20204.474358974363,3.5483904280572687,12.68671493019662,13,52.0,52.0,52.0,52.0,52.0,60.0,60.0,60.0,94.40000000000003,198,52,83.44444444444444,31.481481481481485,46.84845544708788,2194.777777777778,2.1715684163795625,5.205191575584863,9,52.0,52.0,55.199999999999996,60.0,60,78.4,90.8,96.8,118.00000000000001,1,1,2027.0,22.0,41.221099853515625,104,244,42,69,144
1371,"('64.233.188.188', 5228)",585,52,167.5625,148.59375,191.98887771604547,36859.729166666664,1.6133894949353786,1.172105221993891,16,52.0,52.0,52.0,52.0,60.0,86.0,126.0,255.0,509.5,585,52,175.875,167.8125,211.95851177597405,44926.410714285725,1.5425503436610553,0.8539435982290682,8,52.0,52.0,52.0,52.0,56.0,71.2,110.39999999999996,309.20000000000016,482.09999999999997,581,52,159.25,129.375,184.121660089968,33900.78571428572,2.1608788248251445,4.719853712246325,8,52.0,52.0,52.800000000000004,58.4,73,96.0,130.99999999999997,207.40000000000006,352.79999999999995,1,1,2681.0,16.0,0.37003588676452637,64,233,188,188,144
1372,"('47.74.171.176', 5222)",140,52,78.4,24.639999999999993,32.02855868484518,1025.8285714285714,1.6304736023517366,0.8416813866640833,15,64.0,64.0,64.0,64.0,64.0,64.0,64.0,79.20000000000007,140.0,140,52,91.0,36.75,40.77814540727843,1662.857142857143,0.6036519639204538,-2.20514656180253,8,60.4,64.0,64.0,64.0,64.0,79.20000000000002,132.39999999999998,140.0,140.0,64,64,64.0,0.0,0.0,0.0,0.0,0.0,7,64.0,64.0,64.0,64.0,64,64.0,64.0,64.0,64.0,1,1,1176.0,15.0,10.083261013031006,47,74,171,176,144
1373,"('216.58.199.99', 80)",279,52,79.46153846153847,42.16568047337278,66.08153471862795,4366.769230769231,2.789999544023891,7.793923368355685,13,52.0,52.0,52.0,52.0,52.0,53.599999999999994,60.0,62.400000000000006,136.00000000000006,279,52,87.28571428571429,54.775510204081634,84.6772584301009,7170.2380952380945,2.6277501483251964,6.925878558606307,7,52.0,52.0,52.0,52.0,52.0,56.8,60.8,63.2,150.00000000000006,154,52,70.33333333333333,27.888888888888886,41.112852815958504,1690.2666666666669,2.41722925687306,5.869485762443121,6,52.0,52.0,52.0,52.0,52,52.0,56.0,60.0,107.0,1,1,1033.0,13.0,0.22179198265075684,216,58,199,99,144
1374,"('108.177.125.188', 5228)",80,40,75.0,8.75,14.14213562373095,199.99999999999997,-2.82842712474619,8.0,8,68.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80,80,80.0,0.0,0.0,0.0,0.0,0.0,7,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,40,40,40.0,0.0,0.0,0.0,0.0,0.0,1,40.0,40.0,40.0,40.0,40,40.0,40.0,40.0,40.0,1,1,600.0,8.0,17.87320113182068,108,177,125,188,144
1375,"('117.18.232.102', 443)",1438,40,735.8859060402684,693.4471905284945,694.5473493878847,482396.0205417363,0.01457646951260853,-1.9949231509991268,9685,40.0,40,40,52.0,137.0,1438.0,1438.0,1438.0,1438.0,148,40,44.74771973466003,6.940489131182021,12.44834214870017,154.9612222511052,5.502932893976894,35.99794249475168,4824,40.0,40.0,40.0,40.0,40,40.0,40.0,52.0,52.0,1438,40,1421.7634231639581,31.756299641450777,128.08789897373575,16406.509863505937,-8.92659201367342,82.84507247068379,4861,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1,1,7127055.0,9685.0,295.02981209754944,117,18,232,102,145
1376,"('192.229.237.96', 443)",1438,52,689.4095744680851,669.2742191036674,676.9533390321617,458265.82322679285,0.17566526095228804,-1.9488093082608757,1128,52.0,52,52,64.0,142.5,1438.0,1438.0,1438.0,1438.0,267,52,62.130973451327435,14.416464875871167,27.109127639149076,734.9048013556763,3.856373082234158,16.73902367261455,565,52.0,52.0,52.0,52.0,52,52.0,52.0,64.0,64.0,1438,52,1318.9165186500888,209.40878761014383,354.5100952148062,125677.40760921096,-2.8991799639218647,6.867187289538947,563,954.6000000000004,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1,1,777654.0,1128.0,294.82988023757935,192,229,237,96,145
1377,"('104.244.42.131', 443)",1438,52,147.27881040892194,123.46512624203682,203.3912677466624,41368.007795594516,3.3929640124353857,13.32621744372763,269,52.0,52,52,52.0,90.0,98.0,100.6,120.0,289.8000000000003,1438,52,182.0074074074074,190.29355281207125,271.595190874056,73763.9477059149,2.464790935266916,6.008143944392778,135,52.0,52.0,52.0,52.0,52,90.0,96.39999999999998,98.0,554.8000000000002,538,52,112.2910447761194,57.436288705725175,81.12932446176315,6581.967287622039,1.962923456306377,5.006479195656281,134,52.0,52.0,52.0,54.400000000000034,98.0,101.0,105.0,120.4,256.0,1,1,39618.0,269.0,286.93794083595276,104,244,42,131,145
1378,"('104.244.42.66', 443)",1438,52,347.6115702479339,390.62693805067954,493.3173651617569,243362.02277013822,1.5051749013349354,0.5743539168911385,242,52.0,52,52,56.80000000000007,90.0,98.0,176.79999999999995,618.6000000000006,1438.0,1438,52,325.08264462809916,361.65466839696734,452.1960413135153,204481.25977961443,1.5403288760847291,0.8870107802641711,121,52.0,52.0,52.0,72.0,80,98.0,98.0,573.0,1202.0,1438,52,370.1404958677686,422.14985315210754,532.2097691979658,283247.23842975206,1.4469397871416358,0.24172789809278727,121,52.0,52.0,52.0,52.0,98.0,130.0,178.0,664.0,1438.0,1,1,84122.0,242.0,288.7534008026123,104,244,42,66,145
1379,"('209.237.195.128', 443)",1438,40,196.88235294117646,217.98961937716265,347.3235994133532,120633.68270944741,2.978288151027586,8.705024788379792,34,40.0,52,52,52.0,52.0,58.400000000000006,83.0,224.40000000000023,522.8,569,40,101.3157894736842,82.00554016620497,133.39958880145645,17795.45029239766,2.9680994884796155,8.933696901298072,19,40.0,40.0,52.0,52.0,52,52.0,56.8,83.0,209.59999999999988,1438,52,317.93333333333334,348.43555555555554,483.09027057456825,233376.20952380955,1.9427522206041041,2.685658013109209,15,52.0,52.0,52.0,52.0,60.0,83.0,251.79999999999976,450.8000000000002,1100.3999999999996,1,1,6694.0,34.0,1.177884578704834,209,237,195,128,145
